Displacement (mm),Load (N)
0.0147409327837522,4156.55712890625
0.0148859344335506,4170.7822265625
0.0149940851770225,4184.2412109375
0.014834829926258,4194.77392578125
0.0151514177559875,4206.91357421875
0.0149280313053168,4221.302734375
0.0150109917740338,4233.0390625
0.015129400708247,4242.17919921875
0.0152025677380152,4255.8603515625
0.0152002821778296,4269.96923828125
0.0154157187353121,4279.45751953125
0.0153784603753593,4290.17626953125
0.015379117030534,4306.13427734375
0.0154027420649072,4317.04833984375
0.0154862373165088,4327.6005859375
0.0156644582602894,4340.62890625
0.0156775040522916,4353.69287109375
0.0158577840920771,4361.4912109375
0.0158411567099392,4374.822265625
0.0160746476467466,4389.85205078125
0.0157953581947368,4402.3564453125
0.0160798863362288,4412.07373046875
0.0163290078489808,4426.5751953125
0.0161419011419639,4438.70458984375
0.0161151328939013,4448.03857421875
0.0162200703925919,4461.62109375
0.0161985444719903,4476.6904296875
0.0164687917276751,4489.31103515625
0.0162232863658573,4498.8173828125
0.0167773032444529,4513.84521484375
0.0168178103194805,4525.8330078125
0.0165684978128411,4535.75390625
0.0170903058460681,4549.46728515625
0.0166084810189204,4563.74951171875
0.0169475933944341,4572.95947265625
0.0169186459970661,4587.10986328125
0.0169336290127831,4601.0009765625
0.0170289858942851,4611.11328125
0.0172783511516172,4622.71142578125
0.0174768447323004,4637.0107421875
0.0172657528310083,4649.81689453125
0.0171550054801628,4661.67724609375
0.0172375384863699,4677.1435546875
0.0174178549059434,4690.2275390625
0.0174168380908668,4700.2041015625
0.0173860917129787,4712.77392578125
0.0176145258592442,4726.95703125
0.0176303146872669,4739.80712890625
0.0179468061105581,4751.58544921875
0.0178192003659206,4766.62890625
0.0180849456228316,4777.9951171875
0.0178816062543774,4789.09521484375
0.017973314243136,4803.69970703125
0.0183584088517819,4814.859375
0.0181176437763497,4824.6396484375
0.0180503848241642,4840.03515625
0.0181956802407512,4855.30419921875
0.0182739640877116,4865.810546875
0.0181683790287934,4878.283203125
0.0185514836630318,4892.658203125
0.0184752607310656,4902.931640625
0.0186555607797345,4915.8212890625
0.0187571367860073,4932.3271484375
0.0185387780220481,4943.54736328125
0.018935101252282,4954.65869140625
0.0188890917343087,4969.609375
0.0187727382581215,4980.5693359375
0.0188065132533666,4989.640625
0.0190560276678298,5006.7080078125
0.0193466803466436,5019.8984375
0.0189895617950242,5029.29541015625
0.0192787174455589,5044.5908203125
0.0195077245734865,5058.220703125
0.0194134518096689,5067.2919921875
0.0193509386008373,5081.33544921875
0.0197859408217482,5094.63916015625
0.0195577194972429,5105.8759765625
0.0197111785382731,5119.5244140625
0.0197078679775586,5134.783203125
0.0197307563212235,5145.607421875
0.0199927781068254,5158.5927734375
0.019923631043639,5171.69970703125
0.0199906717170961,5182.59619140625
0.0199565874936525,5197.06640625
0.0203609088202938,5213.19677734375
0.020429342839634,5222.93017578125
0.0201542079594219,5234.88134765625
0.0200892809516517,5250.11572265625
0.0203192576009315,5260.5712890625
0.0203068702830933,5273.32421875
0.0204659372684546,5289.6904296875
0.0205003998416942,5300.55517578125
0.0206813801924,5311.81005859375
0.0207073862839025,5327.23583984375
0.0209355839615455,5338.6845703125
0.0208501714951126,5352.14697265625
0.0210163052543066,5370.21435546875
0.0212327413464664,5379.875
0.0210479247471085,5391.63916015625
0.0212395443668356,5407.62158203125
0.0211740389204351,5417.8935546875
0.0210337620956125,5430.4267578125
0.0214101091842167,5447.5869140625
0.0214073497772915,5458.61572265625
0.021438787371153,5472.19189453125
0.0216877670027316,5487.2421875
0.0218681725527858,5495.8095703125
0.0218180484807817,5510.486328125
0.021780118913739,5524.4365234375
0.021869705960853,5535.41650390625
0.021921483494225,5550.22412109375
0.0218800269067287,5565.890625
0.0220889014599379,5575.17529296875
0.0218742297874996,5589.35791015625
0.0221460686589126,5605.43896484375
0.0221344489546027,5615.6884765625
0.0223214210564038,5630.79296875
0.0223621573240962,5643.85205078125
0.0222065227717394,5655.2744140625
0.0225140393013135,5671.00341796875
0.0226549636863638,5683.14404296875
0.0227664568228647,5693.904296875
0.0228299340960803,5710.87939453125
0.0228668413910782,5722.22314453125
0.0230307541642105,5735.912109375
0.0233419741562102,5750.8115234375
0.023030188458506,5761.1201171875
0.0231875055760611,5773.408203125
0.0233214959735051,5790.69384765625
0.0232256952585885,5801.3447265625
0.0233206046686973,5815.076171875
0.0232553866226226,5832.14404296875
0.0235760962823406,5841.6884765625
0.0235418356169248,5857.4228515625
0.0237165440921672,5872.25732421875
0.0239305409195367,5884.12890625
0.0240444715018384,5899.568359375
0.0240770823438652,5913.1005859375
0.0242899677687092,5923.22802734375
0.0243439881160157,5939.587890625
0.0243406248046085,5950.748046875
0.0244871062022867,5964.5400390625
0.0242840687860735,5982.29150390625
0.0245154096774058,5992.802734375
0.0245180544879986,6007.494140625
0.0247498701355653,6021.3916015625
0.0248968717642128,6033.17431640625
0.0250839239015477,6050.4404296875
0.0250520115514519,6063.48291015625
0.0249298536800779,6075.04931640625
0.0250867287832079,6094.0361328125
0.025297405954916,6104.37109375
0.0254208061960526,6118.1064453125
0.0254298338404624,6133.224609375
0.0256344483204884,6145.9033203125
0.0258964810200268,6160.0966796875
0.0256222374446224,6174.916015625
0.0257384672295302,6186.685546875
0.0260493961832253,6204.19580078125
0.026055673515657,6218.94873046875
0.0259572425420629,6231.5517578125
0.0262486792053096,6247.94189453125
0.0262926205323311,6257.7607421875
0.0262838839262258,6273.623046875
0.0267368286586134,6288.47900390625
0.0263659967458807,6300.6982421875
0.0266735005425289,6317.17236328125
0.0266510214714799,6330.05078125
0.0267950272245798,6342.466796875
0.0268652365775779,6357.853515625
0.026911033273791,6370.6748046875
0.0270484961220063,6385.99853515625
0.0271319404419046,6401.62451171875
0.0269184711214621,6412.78125
0.0274055910267634,6432.10791015625
0.0275930506177247,6443.587890625
0.0275033507932676,6457.15673828125
0.0277170129265869,6473.404296875
0.0276198024948826,6484.15771484375
0.027767155188485,6500.87744140625
0.0278053030342562,6513.87451171875
0.0282861274172319,6525.22216796875
0.02816951382556,6543.203125
0.0281893589999527,6555.484375
0.0283834397123428,6570.68408203125
0.028169739380246,6587.828125
0.0284369452856481,6599.404296875
0.0285737642116146,6617.19921875
0.0287779548671097,6630.74072265625
0.0289016770693706,6646.376953125
0.0288425417238614,6663.220703125
0.0292224121949403,6673.23828125
0.0291222713713069,6690.7431640625
0.0292347831418738,6703.06005859375
0.029494083719328,6718.599609375
0.0293172633973882,6734.6044921875
0.0295207373710582,6746.93115234375
0.029532311600633,6763.89404296875
0.0298054146696813,6776.26708984375
0.0298900249617873,6791.44970703125
0.0301655582006788,6808.26416015625
0.0300914889521664,6820.6435546875
0.0301354011753574,6837.6748046875
0.0303862580040004,6850.71337890625
0.0303952911053784,6864.84521484375
0.0305302673950791,6881.1865234375
0.0304757777485065,6893.642578125
0.0306632064166479,6911.203125
0.0308005037368275,6924.201171875
0.0308805938402656,6937.1396484375
0.0312174925056752,6956.02001953125
0.0309589231619611,6967.07421875
0.0312748961732723,6985.58154296875
0.0313160708174109,6998.24560546875
0.0313481541525107,7011.849609375
0.0316630212182645,7027.7529296875
0.03153290526825,7040.98046875
0.0316345831379294,7059.08203125
0.031860254239291,7071.47021484375
0.0319024838972837,7086.533203125
0.0320944345730823,7102.2060546875
0.0320124709105585,7114.9814453125
0.0322526611853391,7134.45556640625
0.0325787405017763,7146.90185546875
0.0323380409099627,7163.9912109375
0.0325170876749326,7175.650390625
0.0326732115354389,7189.88525390625
0.0326890731230378,7208.2373046875
0.0329002141370438,7221.22265625
0.0329392969433684,7238.3349609375
0.0330989787471481,7250.22216796875
0.0332893614540808,7265.67578125
0.0331693154294044,7284.55078125
0.0335140430252068,7297.15966796875
0.0337235687766224,7317.36474609375
0.0338669415214099,7329.22119140625
0.0338897734764032,7345.08349609375
0.0336698431055993,7360.24853515625
0.0340519145538565,7373.69873046875
0.033835520298453,7392.474609375
0.0343282263202127,7402.97021484375
0.0341610320901964,7421.69873046875
0.0345676198776346,7434.17822265625
0.0348240646417253,7452.4638671875
0.0347662353306077,7469.0107421875
0.0348840912920423,7480.994140625
0.0349203655787278,7498.54736328125
0.0352044298779219,7511.142578125
0.0352206006937195,7531.83935546875
0.0355289339495357,7544.14501953125
0.0353866853401996,7559.29296875
0.035632991057355,7574.93798828125
0.0357368953700643,7588.82666015625
0.0357734570570756,7609.09765625
0.0359923433279619,7619.87109375
0.0359122277586721,7641.14892578125
0.0361736892955378,7651.2001953125
0.0363165127055254,7669.10205078125
0.0361913043889217,7686.5810546875
0.0364492625521962,7701.7509765625
0.0365224623237737,7719.14794921875
0.0369542249245569,7730.2294921875
0.0368201872333884,7751.85107421875
0.0368898290616926,7765.7099609375
0.0369524786947295,7782.224609375
0.0371469468518626,7795.7783203125
0.0373143120668828,7810.21728515625
0.0374820156139322,7827.583984375
0.0375866475224029,7841.99462890625
0.0375959862140007,7862.119140625
0.0378737386199646,7875.06982421875
0.0381639438273851,7893.38720703125
0.0380754463549238,7908.18603515625
0.0381786012439989,7925.80078125
0.0384191262128297,7941.9267578125
0.0384562699764501,7957.95263671875
0.0386302817787509,7975.05908203125
0.0386242063541431,7986.61181640625
0.0385839739465155,8008.71630859375
0.0390461427741684,8022.033203125
0.039036098314682,8040.53955078125
0.0390960449294653,8051.42724609375
0.039512862713309,8071.14013671875
0.0398196280002594,8087.39892578125
0.0395860952266958,8103.41162109375
0.0399335149268154,8122.3095703125
0.0399796663259622,8136.04052734375
0.040065984649118,8155.28076171875
0.0402716395910829,8167.7724609375
0.0402735277020838,8188.3583984375
0.0405084065278061,8201.1904296875
0.040609829738969,8220.48046875
0.0406661529268604,8233.54296875
0.0410580250900239,8251.2822265625
0.0413196903537028,8269.3447265625
0.0414166315749753,8285.8486328125
0.0412827903346624,8302.4853515625
0.0414392852690071,8317.3193359375
0.0417023584304843,8336.5166015625
0.0416494585806504,8349.1259765625
0.0419316493207589,8370.212890625
0.0420330470660701,8382.3603515625
0.0422012381022796,8402.763671875
0.0420416508859489,8416.373046875
0.0424574900534935,8436.2431640625
0.0428114872192964,8448.9169921875
0.042762574594235,8466.77734375
0.0429659485234879,8481.9453125
0.0430524014518596,8500.505859375
0.0432198648923077,8518.2919921875
0.0434166322520468,8532.6474609375
0.0433708337368444,8550.666015625
0.0436200061812997,8565.5830078125
0.0439524883404374,8586.013671875
0.0440243275079411,8598.8564453125
0.0441863739979453,8619.6953125
0.0444360957772005,8632.3818359375
0.0445955301984213,8652.7275390625
0.0446866833954118,8666.0654296875
0.0446778940386139,8687.4697265625
0.0448908576800022,8701.0224609375
0.0451149462605827,8720.2548828125
0.045156881242292,8736.69921875
0.0454969740530942,8755.6875
0.0456323105026968,8772.20703125
0.0458930880995467,8789.12890625
0.0458900067314971,8807.6728515625
0.0461366398667451,8823.7255859375
0.046253451728262,8843.1953125
0.0464006661786698,8856.427734375
0.0464827753603458,8874.736328125
0.0467671125079505,8890.10546875
0.0468695834570099,8911.7861328125
0.0469671540486161,8927.3037109375
0.0472282954433467,8947.19921875
0.0474052903882693,8961.5419921875
0.0473885484097991,8983.298828125
0.0476781278848648,8996.3017578125
0.0479268164781388,9016.2822265625
0.0479265690955799,9027.62890625
0.0480914713989478,9050.0400390625
0.0483035291836131,9063.2626953125
0.0484215815959033,9084.9013671875
0.048835550842341,9097.4423828125
0.0486429235024843,9119.9970703125
0.0488859623146709,9133.71875
0.0489307531097438,9156.9501953125
0.0493888837809209,9169.2666015625
0.0493849292979576,9188.5107421875
0.0497184264531825,9204.0693359375
0.0498520166729577,9223.8505859375
0.0499206071253866,9238.2158203125
0.0500062051287387,9257.1904296875
0.0503749288327526,9273.765625
0.0506228789163288,9295.4306640625
0.0507021868543234,9309.7783203125
0.0508191587869078,9330.208984375
0.0509942874487024,9344.7099609375
0.0514284838573076,9367.193359375
0.0514701641805004,9381.81640625
0.051563391025411,9402.3310546875
0.0519424538651947,9414.833984375
0.0518431843374856,9435.908203125
0.0522054288012441,9450.7900390625
0.0523999406141229,9470.751953125
0.0525479154021014,9486.5595703125
0.0528390337422024,9506.2021484375
0.0530792385688983,9521.369140625
0.0531147452420555,9543.7548828125
0.0533748316229321,9557.2265625
0.0535176986886654,9577.376953125
0.0538254716957454,9592.37109375
0.0538446838618256,9613.431640625
0.0540858673048206,9627.6064453125
0.0543338392162696,9647.2900390625
0.0543604328413494,9660.1142578125
0.0547300624020863,9685.6318359375
0.0549056967429351,9699.509765625
0.055126627557911,9720.76953125
0.0553619756828994,9734.2802734375
0.0555193437321577,9756.7685546875
0.055918084399309,9770.375
0.0558723368158098,9792.47265625
0.0563249923288822,9805.8408203125
0.0562892346351873,9828.5849609375
0.056317472626688,9843.3017578125
0.0568791438126937,9863.1142578125
0.0569474832445849,9877.9306640625
0.057265624491265,9900.9912109375
0.0572854551137425,9917.455078125
0.0579658044443931,9938.7568359375
0.057855108025251,9952.796875
0.0580245723540429,9973.4990234375
0.0582912289246451,9990.33984375
0.058602039644029,10010.8115234375
0.058717247156892,10028.7216796875
0.0591294447076507,10046.1689453125
0.0592908363614697,10065.73828125
0.0595554956817068,10082.982421875
0.0597286853007972,10104.33203125
0.0598368424107321,10117.3046875
0.0602618092671037,10138.4873046875
0.0604619635851122,10155.8828125
0.0604454726271797,10177.44921875
0.060881779063493,10191.0673828125
0.0610479546594433,10213.7216796875
0.061209146224428,10228.279296875
0.0614953387412243,10248.69921875
0.0616187753621489,10264.0361328125
0.0620428691036068,10282.53515625
0.0620146965957247,10300.8515625
0.06242348899832,10320.919921875
0.0626291439402848,10338.0517578125
0.0627867557341233,10354.8466796875
0.0631423608865589,10375.1025390625
0.0633605304756202,10390.892578125
0.0634372481727041,10411.6552734375
0.0637831253698096,10425.51171875
0.0642246377537958,10447.7626953125
0.0644714600639418,10463.18359375
0.064429703343194,10483.7177734375
0.0649929352221079,10499.1591796875
0.0650680449325591,10521.705078125
0.0654286122880876,10539.63671875
0.0656016636639833,10558.087890625
0.0658946664771065,10573.9404296875
0.0662115708109923,10592.3271484375
0.0665577172185294,10611.4130859375
0.0665225597913377,10626.927734375
0.0667170534143224,10648.376953125
0.0669862129143439,10664.119140625
0.0676025520078838,10687.7080078125
0.0676053605275229,10702.1376953125
0.0677910647937097,10725.2880859375
0.0681490491842851,10741.27734375
0.0680494558764622,10760.166015625
0.0685580234858207,10777.8310546875
0.0691913373884745,10794.6376953125
0.0693346519256011,10814.3154296875
0.0697622162988409,10831.76953125
0.0698664734954946,10853.6806640625
0.0701410826877691,10868.123046875
0.0705284619471058,10891.240234375
0.070984402555041,10907.4384765625
0.0709461310179904,10928.2802734375
0.0713579647708684,10944.828125
0.0712581895641051,10962.0537109375
0.0719111048965715,10982.68359375
0.0720872922101989,10999.7685546875
0.072288210503757,11019.77734375
0.0726988582755439,11035.361328125
0.0730829269741662,11058.9736328125
0.0732758271624334,11074.2509765625
0.0734355271561071,11093.69921875
0.0739686729502864,11112.91796875
0.0742464690119959,11130.54296875
0.0748100064811297,11151.3525390625
0.0746882797102444,11165.1494140625
0.0753363783587702,11189.39453125
0.0753823478589766,11204.541015625
0.0758689784561284,11226.94921875
0.0761540213716216,11242.818359375
0.0761568517191336,11263.3603515625
0.0766903467592783,11281.5712890625
0.077141412475612,11298.1806640625
0.0773744031903334,11319.576171875
0.0778118701418862,11335.1943359375
0.0782264905865304,11356.330078125
0.0786435848567635,11370.1630859375
0.0789392870501615,11392.12109375
0.0789799014455639,11410.0341796875
0.0792585124145262,11425.3740234375
0.0796969252405688,11448.0234375
0.0800218622316606,11462.2275390625
0.0803428119979799,11483.8818359375
0.080844052718021,11499.1572265625
0.0814764498500153,11517.701171875
0.0813784790807404,11536.02734375
0.0816213359939866,11553.3671875
0.0823128211777657,11573.890625
0.0825197566882707,11587.970703125
0.0825789684313349,11609.8125
0.0831711586215533,11626.580078125
0.0835477549117059,11644.7109375
0.0840476859593764,11665.470703125
0.084251252701506,11678.95703125
0.0844414244056679,11703.37890625
0.0850023643579334,11715.9404296875
0.0855591933941469,11737.201171875
0.0856161786941811,11753.6650390625
0.0860195214045234,11772.0869140625
0.086617270426359,11792.2958984375
0.0868369970703498,11805.8125
0.0872331802383997,11830.89453125
0.0876712656463496,11845.1826171875
0.0882093809195794,11863.1982421875
0.0884436158230528,11883.4267578125
0.0888010254129767,11898.1640625
0.0891664458322339,11920.2939453125
0.0897408244782127,11931.4638671875
0.0900361628737301,11954.197265625
0.0906371569726616,11972.384765625
0.0911233146325685,11989.0908203125
0.0912351242732257,12010.16015625
0.091942485596519,12022.2998046875
0.0923310362850316,12043.720703125
0.0927926739677787,12059.6533203125
0.0928490117075853,12017.23046875
0.094210212409962,12199.9921875
0.0962626436376013,12314.4072265625
0.0979471078608185,12375.1005859375
0.0994323272607289,12429.01171875
0.101305420685094,12481.3798828125
0.103049089375418,12530.7255859375
0.104588820249774,12578.498046875
0.106386047264095,12626.380859375
0.107608801044989,12673.0595703125
0.109410124423448,12720.658203125
0.110879067506175,12761.3720703125
0.11250635725446,12807.654296875
0.114348556962796,12853.744140625
0.115962437121198,12897.0146484375
0.117604882689193,12941.1552734375
0.11934970098082,12985.2890625
0.121071570902131,13026.7265625
0.122999088489451,13067.9013671875
0.124910497106612,13109.0595703125
0.12665381655097,13150.77734375
0.128379222587682,13189.9794921875
0.130515356431715,13231.4013671875
0.132376269903034,13267.5478515625
0.134499699925072,13305.4404296875
0.136726215714589,13345.1337890625
0.138724150019698,13382.984375
0.141125361551531,13418.0986328125
0.14316888700705,13455.2783203125
0.145599900861271,13492.9013671875
0.147941609611735,13526.6640625
0.150302032125182,13558.96875
0.152819484355859,13592.42578125
0.155335466843098,13626.166015625
0.157394621055573,13658.7412109375
0.160033974680118,13687.4267578125
0.162843527505174,13720.0263671875
0.165564168128185,13751.0263671875
0.168439582921565,13780.8212890625
0.171375722857192,13810.27734375
0.174155196873471,13841.423828125
0.177395937498659,13865.4150390625
0.180694783921354,13889.8291015625
0.183759926585481,13917.916015625
0.187327503226697,13942.34765625
0.190649981959723,13967.5234375
0.194198422832415,13994.373046875
0.197662811842747,14015.7802734375
0.201299189939164,14037.6826171875
0.205008051125333,14061.5703125
0.208724130061455,14081.2255859375
0.212571816518903,14102.5048828125
0.216778862522915,14122.361328125
0.22076690220274,14139.9716796875
0.224982868530788,14157.7958984375
0.228929347940721,14175.294921875
0.233478494919837,14193.9140625
0.237687316257507,14211.482421875
0.242098743910901,14228.830078125
0.246411596890539,14241.572265625
0.251338962698355,14259.4521484375
0.256189377978444,14274.517578125
0.260858825640753,14287.3115234375
0.265745678916574,14301.7236328125
0.27069472707808,14313.6591796875
0.275485421298072,14324.5009765625
0.280105537967756,14337.005859375
0.285422895103693,14351.6767578125
0.290743773803115,14360.2314453125
0.295916455797851,14373.2001953125
0.301369000226259,14385.2802734375
0.306430069031194,14393.6376953125
0.311959040118381,14403.0986328125
0.317313766572624,14413.9052734375
0.322997686453164,14423.28125
0.328564987285063,14431.7109375
0.334371317876503,14440.63671875
0.340033206157386,14446.8994140625
0.345779088092968,14456.701171875
0.351589842466637,14462.2978515625
0.357268290827051,14471.79296875
0.363291619578376,14479.0888671875
0.369398680049926,14485.298828125
0.374906434444711,14491.048828125
0.381002406356856,14500.392578125
0.387239357223734,14505.431640625
0.393180700484663,14508.0546875
0.399200449464843,14517.611328125
0.405400525778532,14521.96875
0.411302346037701,14526.3017578125
0.417515286244452,14534.94921875
0.423830992076546,14539.919921875
0.430215732194483,14545.9501953125
0.43638568604365,14551.947265625
0.442800723249093,14556.7373046875
0.449027342256159,14558.7705078125
0.455395813332871,14564.951171875
0.461718736914918,14567.8623046875
0.468166021164507,14572.7490234375
0.474550295621157,14578.9697265625
0.480809452710673,14582.00390625
0.487173208966851,14586.923828125
0.493679195642471,14592.2998046875
0.500420574098825,14595.9306640625
0.506824988406152,14600.8740234375
0.51321106730029,14607.693359375
0.519791850820184,14608.4052734375
0.526456627994776,14612.4892578125
0.532976817339659,14616.9287109375
0.539736647624522,14619.982421875
0.546352181117982,14624.4375
0.552708050236106,14628.3662109375
0.559070205781609,14631.7294921875
0.565707741770893,14632.1494140625
0.572309189010412,14639.9775390625
0.579011160880327,14642.947265625
0.585493340622634,14645.9892578125
0.592337746638805,14651.326171875
0.598710146732628,14652.0908203125
0.605365028604865,14653.1435546875
0.611986848525703,14658.005859375
0.618367223069072,14660.3076171875
0.625146960373968,14663.107421875
0.631628092378378,14667.1484375
0.638254859950393,14669.6328125
0.644987390842289,14673.48046875
0.651659211143851,14677.6884765625
0.658220436889678,14677.810546875
0.664671300910413,14683.79296875
0.671315123327076,14686.6796875
0.67796086659655,14684.419921875
0.68474852014333,14687.517578125
0.691249966621399,14692.8125
0.69756933953613,14692.7861328125
0.704296806361526,14697.6943359375
0.711079104803503,14702.3740234375
0.717797665856779,14703.1953125
0.72415656177327,14703.83203125
0.730595784261823,14710.619140625
0.737532740458846,14711.4755859375
0.744284654501826,14712.861328125
0.75056153582409,14716.0576171875
0.757173751480877,14715.9541015625
0.763986143283546,14718.423828125
0.770463666412979,14722.6806640625
0.776934321038425,14726.4462890625
0.784133211709559,14729.099609375
0.790538906585425,14731.880859375
0.797050481196493,14733.83984375
0.803832313977182,14736.0302734375
0.810701982118189,14738.853515625
0.817440217360854,14737.9150390625
0.823859649244696,14741.6240234375
0.830753182526678,14743.140625
0.837185070849955,14743.1103515625
0.843994203023612,14746.3173828125
0.850690412335098,14750.4912109375
0.857393722981215,14749.6455078125
0.864004658069462,14754.0556640625
0.870755524374545,14757.064453125
0.877409416716546,14754.5107421875
0.884114822838455,14757.50390625
0.891080300789326,14761.4716796875
0.897725229151547,14760.0771484375
0.904053798876703,14764.0068359375
0.910657923668623,14768.1259765625
0.917851866688579,14768.0224609375
0.924374558962882,14769.2080078125
0.931133632548153,14774.6748046875
0.937755219638348,14772.9326171875
0.944633386097848,14777.26953125
0.951302063185722,14777.3671875
0.958002172410488,14778.3251953125
0.964671664405614,14778.509765625
0.971321540419012,14781.82421875
0.977741670794785,14781.8544921875
0.984631711617112,14785.8779296875
0.991284265182912,14789.0771484375
0.998250092379749,14786.9375
1.00485165603459,14793.9072265625
1.01152423303574,14795.974609375
1.01842347066849,14793.8388671875
1.02518883068115,14798.9755859375
1.03183824103326,14802.06640625
1.03876169305295,14798.07421875
1.04542938061059,14799.7841796875
1.05213059578091,14803.541015625
1.05898280162364,14802.5615234375
1.06584851164371,14807.03515625
1.07280083466321,14809.40234375
1.07951473910362,14809.4638671875
1.08639604877681,14812.552734375
1.09317456372082,14814.55078125
1.10012816730887,14813.603515625
1.10710598528385,14814.7041015625
1.11408322118223,14815.796875
1.12078175880015,14814.25
1.12758483737707,14817.513671875
1.13437499385327,14820.1220703125
1.14123208913952,14820.443359375
1.1479277163744,14824.8505859375
1.15487421862781,14825.205078125
1.16190232802182,14823.0654296875
1.16882170550525,14827.3330078125
1.17566122207791,14829.236328125
1.18262169416994,14827.1689453125
1.18944467976689,14830.837890625
1.19649909902364,14830.83203125
1.20328459888697,14829.3759765625
1.20988162234426,14832.76171875
